binder_count,binder_mass,span,aspect_ratio,mean_aerodynamic_chord,wing_area,horizontal_stabilizer_area,wing_loading,battery_capacity,propeller,main_wing_airfoil,horizontal_stabilizer_airfoil,fowler_affected_span,fowler_affected_span_ratio,fowler_affected_area,fowler_affected_area_ratio,fuselage_wetted_area,fuselage_length,fuselage_diameter,cargo_bay_length,cargo_bay_wetted_area,mass_total,mass_empty,mass_payload,mass_battery,mass_fuselage,mass_cargo_bay,mass_wing,mass_horizontal_stabilizer,mass_pylon,mass_landing_gear,mass_misc,x_center_of_gravity,c_m_alpha,c_l_alpha,c_n_beta,x_neutral_point,static_margin,transport_box_height,transport_box_width,transport_box_length,take_off_length,take_off_time_from_counter_start,take_off_time_total,cl_max_at_take_off,assumed_wind_speed,take_off_ground_speed,take_off_air_speed,takeoff_battery_voltage,takeoff_battery_soc,climb_air_speed,climb_rate,climb_flap_angle,climb_cl,climb_reynolds,climb_battery_voltage,climb_battery_soc,efficiency_motor_on_air_speed,efficiency_motor_on_cl,efficiency_motor_on_reynolds,efficiency_motor_on_flap_angle,efficiency_motor_off_air_speed,efficiency_motor_off_cl,efficiency_motor_off_reynolds,efficiency_motor_off_flap_angle,efficiency_battery_voltage,efficiency_battery_soc,cruise_air_speed,cruise_flap_angle,cruise_cl,cruise_drag_force,cruise_reynolds,cruise_battery_voltage,cruise_battery_soc,score_factor_take_off,score_payload,max_payload,score_efficiency,max_efficiency,score_distance,max_distance,t_loading,t_unloading,b_loading,penalty_current,penalty_round,score_round
4,0.055966983086593265,2.8982753492378883,14.000000000000007,0.21794925303974894,0.6,0.11059112323778988,10.689792274562317,2.4,freudenthaler14x8,LAK24_v2,ht14,0.9858079419176491,0.3401360544217687,0.24313551815766166,0.4052258635961028,0.1994383745457688,1.246489840911055,0.04,0.69,0.3367264431497384,6.41387536473739,2.1638753647373896,4.25,0.21344,0.12285403872019357,0.202035865889843,0.9440682275553626,0.04524721964808252,0.01120901292390764,0.170021,0.455,0.05151281204108172,-2.329970669249499,5.733879565144196,0.07677686268067886,0.1400743134972539,0.406351518684349,0.2533744703009561,0.3172522309616298,0.8293732987374139,36.97108866177763,6.400000000000003,7.200000000000004,1.877313193609298,2.2,9.136309590651384,11.336309590651386,11.888674999787204,0.9576388888888889,16.627109982659853,2.368180004161622,4,0.6562305898749053,220597.54685317105,11.756639582817545,0.9142361111111111,24.60333154259788,0.30275702228558776,326420.80243485013,0,17.1368153306378,0.62405350925394,227359.98178618937,4,11.612455559745504,0.8487841396422369,30.9088977097052,0,0.19182933823081486,6.56058197548488,410078.90233524604,11.169075174663254,0.6628460570622515,1.05,708.3333333333334,6.0,756.9649774159064,0.74,869.3127480854587,3200.0,14.999999999999998,10.0,51.66666666666667,0.0,0.0,871.3638705921444
4,0.06009224012506697,3.016620625799672,14.000000000000002,0.22684877483094304,0.6500000000000002,0.11980705017427246,9.536713844786362,2.4,freudenthaler14x8,LAK24_v2,ht14,0.0,0.0,0.0,0.0,0.20758204164035937,1.2973877602522461,0.04,0.69,0.3367264431497384,6.198863999111138,1.948863999111138,4.25,0.21344,0.12787053765046136,0.202035865889843,0.7190638425885816,0.050223740058343944,0.01120901292390764,0.170021,0.455,0.050321077559142634,-2.411555836517554,5.733919241364652,0.07698729139019729,0.1457279432384556,0.4205772238856319,0.26372050997912094,0.32551079625449814,0.8107686937663809,44.56721280641101,7.0000000000000036,7.800000000000004,1.4374440504139152,2.2,9.970471033472846,12.170471033472847,11.88176666500406,0.9555555555555555,15.687541645935939,2.4647310170670758,4,0.6562305898749053,216630.62562714735,11.753770833047236,0.9131944444444444,26.114994957768488,0.239735117440663,360624.23441704677,0,22.965335670390324,0.31000304052455685,317130.3156542017,0,11.473848233769658,0.8076203651875831,30.601993214050694,0,0.17458708734506115,6.62552103046795,422585.5831984314,11.041258650657431,0.5805185081529438,1.0,708.3333333333334,6.0,784.5632323132595,0.74,860.6810591451757,3200.0,14.999999999999998,10.0,51.66666666666667,0.0,0.0,836.1925415972562
4,0.06009224012506697,3.016620625799672,14.000000000000002,0.22684877483094304,0.6500000000000002,0.11980705017427246,9.536713844786362,2.4,aeronaut16x8,LAK24_v2,ht14,0.0,0.0,0.0,0.0,0.20758204164035937,1.2973877602522461,0.04,0.69,0.3367264431497384,6.198863999111138,1.948863999111138,4.25,0.21344,0.12787053765046136,0.202035865889843,0.7190638425885816,0.050223740058343944,0.01120901292390764,0.170021,0.455,0.050321077559142634,-2.411555836517554,5.733919241364652,0.07698729139019729,0.1457279432384556,0.4205772238856319,0.26372050997912094,0.32551079625449814,0.8107686937663809,44.45428222100252,6.800000000000003,7.600000000000004,1.4374327331832057,2.2,9.976975394846102,12.176975394846103,11.884024998758415,0.9562499999999999,17.875673903126827,2.410135911559793,2,0.507045520988912,246846.73408624454,11.754727082970673,0.9135416666666667,23.04920031362309,0.3077512490027381,318288.4097993234,0,21.648278675568687,0.3488709508072386,298942.96117799944,0,11.547874604591142,0.8275437018299034,29.87184202149661,0,0.1832261857953279,6.371809083736966,412502.86194003874,11.09924341505947,0.6203651814375847,1.0,708.3333333333334,6.0,787.683732159846,0.74,840.1455568545921,3200.0,14.999999999999998,10.0,51.66666666666667,0.0,0.0,830.3875407825905
4,0.055966983086593265,2.8982753492378883,14.000000000000007,0.21794925303974894,0.6,0.11059112323778988,10.689792274562317,2.4,aeronaut16x8,LAK24_v2,ht14,0.9858079419176491,0.3401360544217687,0.24313551815766166,0.4052258635961028,0.1994383745457688,1.246489840911055,0.04,0.69,0.3367264431497384,6.41387536473739,2.1638753647373896,4.25,0.21344,0.12285403872019357,0.202035865889843,0.9440682275553626,0.04524721964808252,0.01120901292390764,0.170021,0.455,0.05151281204108172,-2.329970669249499,5.733879565144196,0.07677686268067886,0.1400743134972539,0.406351518684349,0.2533744703009561,0.3172522309616298,0.8293732987374139,36.97078811506497,6.200000000000003,7.0000000000000036,1.8772160986062718,2.2,9.19439170606032,11.394391706060322,11.891000000253598,0.9583333333333333,18.73650224232197,2.320359628939871,2,0.5180635880636555,248583.57438999563,11.757595832740982,0.9145833333333333,22.500013398224503,0.3620066176455547,298515.3622600744,0,16.953622923493498,0.6376127959782294,224929.50555428228,4,11.625526557107547,0.854679576650191,30.164694456120436,0,0.20141147127029213,6.308879107861459,400205.30359967763,11.190110203513617,0.6746369310781598,1.05,708.3333333333334,6.0,767.6303020556716,0.74,848.3820315783873,3200.0,14.999999999999998,10.0,51.66666666666667,0.0,0.0,867.7709834385873
4,0.0640400158125953,3.016620625799672,14.000000000000002,0.22684877483094304,0.6500000000000002,0.11980705017427246,9.966264382458261,2.4,aeronaut16x8,LAK24_v2,ht14,1.0260614373468273,0.3401360544217687,0.26339681133746695,0.40522586359610285,0.20758204164035937,1.2973877602522461,0.04,0.69,0.3367264431497384,6.478071848597873,2.2280718485978728,4.25,0.21344,0.12787053765046136,0.202035865889843,0.998271692075317,0.050223740058343944,0.01120901292390764,0.170021,0.455,0.053444655490282926,-2.328671431627305,5.733919241364652,0.07668389460446365,0.1455688026614987,0.40612211885165816,0.26372050997912094,0.32551079625449814,0.8107686937663809,32.804882843179506,5.8000000000000025,6.600000000000003,1.8772543414247704,2.2,8.72539811901043,10.925398119010431,11.895554167289507,0.9597222222222223,18.13911050449247,2.2901256129475103,2,0.5151800817279111,250484.55300363453,11.759508332587854,0.9152777777777777,30.149926523899886,0.18796313710435883,416342.9549955648,0,0,inf,0.0,-4,11.275306637902965,0.7231919687281303,29.636915789869587,0,0.19452668624535066,6.309100191299139,409258.7451955408,10.83710816461979,0.41166171523403816,1.05,708.3333333333334,6.0,703.6947133519483,0.74,833.538256590082,3200.0,14.999999999999998,10.0,51.66666666666667,0.0,0.0,840.1982061463773
4,0.0640400158125953,3.016620625799672,14.000000000000002,0.22684877483094304,0.6500000000000002,0.11980705017427246,9.966264382458261,2.4,freudenthaler14x8,LAK24_v2,ht14,1.0260614373468273,0.3401360544217687,0.26339681133746695,0.40522586359610285,0.20758204164035937,1.2973877602522461,0.04,0.69,0.3367264431497384,6.478071848597873,2.2280718485978728,4.25,0.21344,0.12787053765046136,0.202035865889843,0.998271692075317,0.050223740058343944,0.01120901292390764,0.170021,0.455,0.053444655490282926,-2.328671431627305,5.733919241364652,0.07668389460446365,0.1455688026614987,0.40612211885165816,0.26372050997912094,0.32551079625449814,0.8107686937663809,34.5384620928112,6.000000000000003,7.0000000000000036,1.8771029520293607,2.2,8.81240627154305,11.01240627154305,11.891000000253598,0.9583333333333333,16.050549881652188,2.341603479088722,4,0.6562305898749053,221643.43789473362,11.75855208266442,0.9149305555555556,31.084643658617814,0.17682896894266964,429250.5451233538,0,27.630061231859308,0.22381104047370892,381545.9162350461,0,11.27599079911978,0.7235592050520776,30.419346867472623,0,0.18464834982179146,6.579737583910131,420063.4039290001,10.83787495404863,0.4123961878819331,1.05,708.3333333333334,6.0,746.5090886437206,0.74,855.5441306476674,3200.0,14.999999999999998,10.0,51.66666666666667,0.0,0.0,862.8852934186525
4,0.06777770111278662,3.130495168499706,14.000000000000005,0.23541209906038227,0.7,0.12902297711075486,8.9304849774363,2.4,aeronaut16x8,LAK24_v2,ht14,0.0,0.0,0.0,0.0,0.21541806512384568,1.3463629070240355,0.04,0.69,0.3367264431497384,6.25133948420541,2.0013394842054097,4.25,0.21344,0.13269752811628893,0.202035865889843,0.7615993511901065,0.05533672608526338,0.01120901292390764,0.170021,0.455,0.052108599624295836,-2.409032552327826,5.733911494336253,0.07690572260121985,0.15101462273505,0.4201377287925319,0.27367570693615667,0.33345737742280346,0.7928669156410398,41.87112680135985,6.600000000000003,7.400000000000004,1.437234502823749,2.2,9.689672344444988,11.889672344444989,11.88634999927281,0.9569444444444444,17.834413579468354,2.379518162267457,2,0.477102750040592,255573.68657760645,11.75568333289411,0.9138888888888889,22.738500029536944,0.296117596871018,325851.0437642889,0,21.34293511262718,0.33610854461569584,305852.0867431502,0,11.553736911981552,0.8289593785754511,29.63640599839035,0,0.17431580667214036,6.46498735825072,424700.5658004429,11.103388956641174,0.62319653492868,1.0,708.3333333333334,6.0,780.6629597565451,0.74,833.5239187047285,3200.0,14.999999999999998,10.0,51.66666666666667,0.0,0.0,825.8400705982023
4,0.06777770111278662,3.130495168499706,14.000000000000005,0.23541209906038227,0.7,0.12902297711075486,8.9304849774363,2.4,freudenthaler14x8,LAK24_v2,ht14,0.0,0.0,0.0,0.0,0.21541806512384568,1.3463629070240355,0.04,0.69,0.3367264431497384,6.25133948420541,2.0013394842054097,4.25,0.21344,0.13269752811628893,0.202035865889843,0.7615993511901065,0.05533672608526338,0.01120901292390764,0.170021,0.455,0.052108599624295836,-2.409032552327826,5.733911494336253,0.07690572260121985,0.15101462273505,0.4201377287925319,0.27367570693615667,0.33345737742280346,0.7928669156410398,41.944673478573634,6.800000000000003,7.600000000000004,1.4372033482686462,2.2,9.665516526909286,11.865516526909285,11.884024998758415,0.9562499999999999,16.47750147534603,2.452747240878789,2,0.5577098468644646,236128.6385379245,11.754727082970673,0.9135416666666667,25.790628898884037,0.23017808708232076,369589.1696955499,0,22.75252889173065,0.2957525462629388,326052.08250399056,0,11.479861238425125,0.8094453285793703,30.37203124927166,0,0.16597403997822596,6.72858930654363,435242.34540365636,11.046929998855873,0.5841684349365186,1.0,708.3333333333334,6.0,779.9744844753302,0.74,854.2133788857655,3200.0,14.999999999999998,10.0,51.66666666666667,0.0,0.0,832.5070655648096
4,0.07232028369915962,3.130495168499706,14.000000000000005,0.23541209906038227,0.7,0.12902297711075486,9.345545849660537,2.4,aeronaut16x8,LAK24_v2,ht14,1.0647942749999,0.3401360544217687,0.2836581045172719,0.40522586359610274,0.21541806512384568,1.3463629070240355,0.04,0.69,0.3367264431497384,6.541882094762376,2.291882094762376,4.25,0.21344,0.13269752811628893,0.202035865889843,1.0521419617470722,0.05533672608526338,0.01120901292390764,0.170021,0.455,0.055442406651680876,-2.324004817143774,5.733911494336253,0.0765970186702518,0.1508537458424699,0.4053088052439143,0.27367570693615667,0.33345737742280346,0.7928669156410398,30.56716867652719,5.600000000000002,6.400000000000003,1.877088086500767,2.2,8.420053104340933,10.620053104340933,11.897935417099198,0.9604166666666667,17.670128303936476,2.2545122781115627,2,0.5089901202615619,253219.41833486274,11.760464582511291,0.915625,22.915966424046687,0.30509923247409376,328394.20227557886,0,21.345447661278016,0.3516470147735805,305888.092486683,0,11.549833397715839,0.8280137746116617,29.608157989328266,0,0.18276569852764832,6.473826701582095,424295.76147187303,11.10057109376721,0.6213053270011012,1.05,708.3333333333334,6.0,777.9829657830911,0.74,832.7294434498575,3200.0,14.999999999999998,10.0,51.66666666666667,0.0,0.0,865.9160098981987
4,0.07232028369915962,3.130495168499706,14.000000000000005,0.23541209906038227,0.7,0.12902297711075486,9.345545849660537,2.4,freudenthaler14x8,LAK24_v2,ht14,1.0647942749999,0.3401360544217687,0.2836581045172719,0.40522586359610274,0.21541806512384568,1.3463629070240355,0.04,0.69,0.3367264431497384,6.541882094762376,2.291882094762376,4.25,0.21344,0.13269752811628893,0.202035865889843,1.0521419617470722,0.05533672608526338,0.01120901292390764,0.170021,0.455,0.055442406651680876,-2.324004817143774,5.733911494336253,0.0765970186702518,0.1508537458424699,0.4053088052439143,0.27367570693615667,0.33345737742280346,0.7928669156410398,32.218147911562276,5.8000000000000025,6.800000000000003,1.8769527429662765,2.2,8.495009667399497,10.695009667399496,11.893225000581936,0.9590277777777778,16.403237860119074,2.3190157120383064,2,0.5895639042357068,235064.41369881987,11.759508332587854,0.9152777777777777,25.842559946954523,0.23990892507852807,370333.3606578192,0,22.782177522092706,0.30869315989698903,326476.958249405,0,11.477099202468024,0.8086045260900485,30.34612278462172,0,0.1739846958230423,6.736260572231639,434871.0676044371,11.044431994625619,0.5824868299578747,1.05,708.3333333333334,6.0,778.2064395514498,0.74,853.4847033174858,3200.0,14.999999999999998,10.0,51.66666666666667,0.0,0.0,873.2585666707942
5,0.13345457779999206,3.240370349203931,14.000000000000007,0.24367467272109067,0.7500000000000001,0.13823890404723738,8.487726757731693,2.4,aeronaut16x8,LAK24_v2,ht14,0.0,0.0,0.0,0.0,0.2229788814032014,1.3936180087700087,0.04,0.69,0.3367264431497384,6.3657950682987705,2.1157950682987705,4.25,0.21344,0.13735499094437206,0.202035865889843,0.8661529915882938,0.0605812069523532,0.01120901292390764,0.170021,0.455,0.053493090544441776,-2.414088248500007,5.733867414814536,0.07686313856988713,0.1560805974024032,0.42102268396767445,0.2832812696779698,0.341124868515596,0.7755938618064341,38.871562859938486,6.400000000000003,7.200000000000004,1.4372516568792533,2.2,9.29936423053823,11.49936423053823,11.888674999787204,0.9576388888888889,18.03338912754158,2.321726691538407,2,0.44376941012509463,267495.3701844936,11.756639582817545,0.9142361111111111,22.617364980105698,0.28445932452189554,335491.0369405395,0,21.091192536249107,0.3271160961320421,312852.80405223015,0,11.555906097030894,0.8294985745045652,29.400702067751304,0,0.16834056668554045,6.55666762841143,436110.5739844524,11.10500007394894,0.6242749267869081,1.05,708.3333333333334,6.0,773.2545478140808,0.74,826.8947456555054,3200.0,14.999999999999998,10.0,51.66666666666667,0.0,0.0,862.2189193810217
5,0.14913909883102455,3.240370349203931,14.000000000000007,0.24367467272109067,0.7500000000000001,0.13823890404723738,8.905124559205268,2.4,aeronaut16x8,LAK24_v2,ht14,1.102166785443514,0.3401360544217687,0.30391939769707715,0.4052258635961028,0.2229788814032014,1.3936180087700087,0.04,0.69,0.3367264431497384,6.678843419403952,2.428843419403952,4.25,0.21344,0.13735499094437206,0.202035865889843,1.1792013426934753,0.0605812069523532,0.01120901292390764,0.170021,0.455,0.05692840669605299,-2.329242097463846,5.733867414814536,0.07655766857460454,0.1559149225363321,0.4062253151242749,0.2832812696779698,0.341124868515596,0.7755938618064341,29.595313049657797,5.600000000000002,6.400000000000003,1.8768891841413273,2.2,8.16636780908443,10.36636780908443,11.897935417099198,0.9604166666666667,17.82070398858166,2.1958695377603226,2,0.477102750040592,264340.53946596076,11.760464582511291,0.915625,22.811750160402795,0.2933834306958049,338374.418172664,0,21.097996081041206,0.3429812517013123,312953.7233370001,0,11.55039809402544,0.8281492908955184,29.370901879052774,0,0.17697757125386446,6.565035014401208,435668.5376899377,11.10095406283702,0.6215763595688144,1.05,708.3333333333334,6.0,768.6478907656533,0.74,826.0566153483593,3200.0,14.999999999999998,10.0,51.66666666666667,0.0,0.0,860.3132438065711
5,0.14913909883102455,3.240370349203931,14.000000000000007,0.24367467272109067,0.7500000000000001,0.13823890404723738,8.905124559205268,2.4,freudenthaler14x8,LAK24_v2,ht14,1.102166785443514,0.3401360544217687,0.30391939769707715,0.4052258635961028,0.2229788814032014,1.3936180087700087,0.04,0.69,0.3367264431497384,6.678843419403952,2.428843419403952,4.25,0.21344,0.13735499094437206,0.202035865889843,1.1792013426934753,0.0605812069523532,0.01120901292390764,0.170021,0.455,0.05692840669605299,-2.329242097463846,5.733867414814536,0.07655766857460454,0.1559149225363321,0.4062253151242749,0.2832812696779698,0.341124868515596,0.7755938618064341,31.123483055896592,5.8000000000000025,6.800000000000003,1.8767873031444173,2.2,8.220878755867124,10.420878755867125,11.893225000581936,0.9590277777777778,16.249658190122492,2.264518533672422,2,0.5726101061523088,241036.68490687496,11.759508332587854,0.9152777777777777,25.033820495906678,0.24361191626698855,371335.1402403647,0,21.943189286829654,0.3170686450397226,325490.76048851974,0,11.500500034728002,0.8148148243221165,30.12271292644752,0,0.16825370245827634,6.839393766634555,446820.4056504925,11.062791695088364,0.5949074264220108,1.05,708.3333333333334,6.0,766.2542876951876,0.74,847.2013010563364,3200.0,14.999999999999998,10.0,51.66666666666667,0.0,0.0,866.8761227297001
5,0.13345457779999206,3.240370349203931,14.000000000000007,0.24367467272109067,0.7500000000000001,0.13823890404723738,8.487726757731693,2.4,freudenthaler14x8,LAK24_v2,ht14,0.0,0.0,0.0,0.0,0.2229788814032014,1.3936180087700087,0.04,0.69,0.3367264431497384,6.3657950682987705,2.1157950682987705,4.25,0.21344,0.13735499094437206,0.202035865889843,0.8661529915882938,0.0605812069523532,0.01120901292390764,0.170021,0.455,0.053493090544441776,-2.414088248500007,5.733867414814536,0.07686313856988713,0.1560805974024032,0.42102268396767445,0.2832812696779698,0.341124868515596,0.7755938618064341,40.73921441063101,6.800000000000003,7.600000000000004,1.4373872001974946,2.2,9.40089476875519,11.60089476875519,11.884024998758415,0.9562499999999999,16.416193476542148,2.401285619184164,2,0.5342280762495756,243506.95922827642,11.754727082970673,0.9135416666666667,24.524359692616166,0.24194064425767492,363778.13555273484,0,21.727128544459507,0.308247469189924,322285.858301034,0,11.515094142923166,0.8188066077970497,30.15649264149888,0,0.16000830635795008,6.8349547023665425,447321.4716075616,11.074552476997432,0.6028909933718773,1.0,708.3333333333334,6.0,768.9632443348461,0.74,848.1513555421559,3200.0,14.999999999999998,10.0,51.66666666666667,0.0,0.0,826.8159777367784
