binder_count,binder_mass,span,aspect_ratio,mean_aerodynamic_chord,wing_area,horizontal_stabilizer_area,wing_loading,battery_capacity,propeller,main_wing_airfoil,horizontal_stabilizer_airfoil,fowler_affected_span,fowler_affected_span_ratio,fowler_affected_area,fowler_affected_area_ratio,fuselage_wetted_area,fuselage_length,fuselage_diameter,cargo_bay_length,cargo_bay_wetted_area,mass_total,mass_empty,mass_payload,mass_battery,mass_fuselage,mass_cargo_bay,mass_wing,mass_horizontal_stabilizer,mass_pylon,mass_landing_gear,mass_misc,x_center_of_gravity,c_m_alpha,c_l_alpha,c_n_beta,x_neutral_point,static_margin,transport_box_height,transport_box_width,transport_box_length,take_off_length,take_off_time_from_counter_start,take_off_time_total,cl_max_at_take_off,assumed_wind_speed,take_off_ground_speed,take_off_air_speed,takeoff_battery_voltage,takeoff_battery_soc,climb_air_speed,climb_rate,climb_flap_angle,climb_cl,climb_reynolds,climb_battery_voltage,climb_battery_soc,efficiency_motor_on_air_speed,efficiency_motor_on_cl,efficiency_motor_on_reynolds,efficiency_motor_on_flap_angle,efficiency_motor_off_air_speed,efficiency_motor_off_cl,efficiency_motor_off_reynolds,efficiency_motor_off_flap_angle,efficiency_battery_voltage,efficiency_battery_soc,cruise_air_speed,cruise_flap_angle,cruise_cl,cruise_drag_force,cruise_reynolds,cruise_battery_voltage,cruise_battery_soc,score_factor_take_off,score_payload,max_payload,score_efficiency,max_efficiency,score_distance,max_distance,t_loading,t_unloading,b_loading,penalty_current,penalty_round,score_round
4,0.13854146288326752,2.6739483914241884,13.000000000000005,0.21654763558806667,0.5500000000000002,0.10497670846008611,12.433110837416253,2.4,freudenthaler14x8,ag19,ht14,0.9095062555864585,0.34013605442176864,0.22287422497785653,0.4052258635961027,0.18499174572878432,1.156198410804902,0.04,0.69,0.3367264431497384,6.838210960578941,2.588210960578941,4.25,0.21344,0.11395491536893114,0.202035865889843,1.3802654401941399,0.042284726202119496,0.01120901292390764,0.170021,0.455,0.05045006882068672,-2.268635961763576,5.696582479977755,0.07668062943986438,0.1366899726935615,0.39824508286105514,0.2517450355842435,0.31539051060147755,0.8328644538142789,55.798634136818706,8.600000000000001,9.599999999999998,1.8790025606248424,2.2,10.02451419979934,12.22451419979934,11.859718750064268,0.9493055555555555,17.13909013641942,2.164646868250772,4,0.7198864065814835,225927.8310864331,11.746510416930894,0.9104166666666667,31.395137288388824,0.2162558324779071,413851.33153330366,0,27.12142743201245,0.28977940474008873,357515.20220213826,0,11.278109406182868,0.7246904769553133,30.95372405766481,0,0.22246760994293024,6.36192066646378,408032.6134428715,10.840237049734643,0.4146587316884044,1.0,708.3333333333334,6.0,760.389378112083,0.74,870.5734891218228,3200.0,14.999999999999998,10.0,51.66666666666667,0.0,0.0,831.4320668557463
4,0.1405427151275229,2.7928480087537886,13.000000000000005,0.22617662883551584,0.5999999999999999,0.11452004559282115,11.098792979579741,2.4,aeronaut16x8,ag19,ht14,0.0,0.0,0.0,0.0,0.19321757680571547,1.2076098550357217,0.04,0.69,0.3367264431497384,6.659275787747843,2.409275787747843,4.25,0.21344,0.11902202731232073,0.202035865889843,1.191196108473886,0.04735177314788488,0.01120901292390764,0.170021,0.455,0.04972256445597775,-2.341524129261369,5.696578850136491,0.07686747987450313,0.142689120851131,0.4110404140557566,0.26293911415793303,0.3243010621676238,0.812759823674443,70.77734501939655,9.799999999999997,10.599999999999994,1.4501930971540025,2.2,10.89960397318751,13.09960397318751,11.848704167497697,0.9458333333333333,18.057641934934377,2.2064628691439814,2,0.5792033395252703,248620.7017234697,11.741741667279394,0.9083333333333333,24.11658258843414,0.32715760078235945,332041.2326212346,0,19.74501600658409,0.4880603956367905,271852.75645548553,2,11.558606051535493,0.830379360161316,30.175311457907938,0,0.20897052080820835,6.260005204192142,415458.84764031845,11.107781116995534,0.6260364981004096,0.0,708.3333333333334,6.0,754.7457184456679,0.74,848.6806347536607,3200.0,14.999999999999998,10.0,51.66666666666667,0.0,0.0,0.0
4,0.15607432383937922,2.7928480087537886,13.000000000000005,0.22617662883551584,0.5999999999999999,0.11452004559282115,11.572962467478977,2.4,freudenthaler14x8,ag19,ht14,0.949948302297207,0.3401360544217687,0.24313551815766166,0.40522586359610285,0.19321757680571547,1.2076098550357217,0.04,0.69,0.3367264431497384,6.943777480487385,2.693777480487385,4.25,0.21344,0.11902202731232073,0.202035865889843,1.4756978012134283,0.04735177314788488,0.01120901292390764,0.170021,0.455,0.05240115868566902,-2.270752662711548,5.696578850136491,0.07658646342816736,0.1425591728585995,0.3986169106844085,0.26293911415793303,0.3243010621676238,0.812759823674443,50.45478123847921,8.200000000000003,9.2,1.8791386349572798,2.2,9.531084700565252,11.731084700565251,11.86478124965863,0.9506944444444444,16.88562512719702,2.1393711739604275,4,0.6903149326137191,232484.1739187156,11.7481666668235,0.9111111111111111,31.200891513052955,0.2038089891233396,429579.20919707644,0,7.860211321541021,3.2113592887502884,108220.73344336648,-4,11.282455231182292,0.727752392232546,30.720181125252804,0,0.21023731328592726,6.462227759829951,422960.7063841803,10.8466303285917,0.4207825622428699,1.0,708.3333333333334,6.0,732.4938038399904,0.74,864.0050941477351,3200.0,14.999999999999998,10.0,51.66666666666667,0.0,0.0,819.9440771070196
4,0.1405427151275229,2.7928480087537886,13.000000000000005,0.22617662883551584,0.5999999999999999,0.11452004559282115,11.098792979579741,2.4,freudenthaler14x8,ag19,ht14,0.0,0.0,0.0,0.0,0.19321757680571547,1.2076098550357217,0.04,0.69,0.3367264431497384,6.659275787747843,2.409275787747843,4.25,0.21344,0.11902202731232073,0.202035865889843,1.191196108473886,0.04735177314788488,0.01120901292390764,0.170021,0.455,0.04972256445597775,-2.341524129261369,5.696578850136491,0.07686747987450313,0.142689120851131,0.4110404140557566,0.26293911415793303,0.3243010621676238,0.812759823674443,70.55690098448848,9.799999999999997,10.799999999999994,1.4506036982948252,2.2,10.954830806432287,13.154830806432287,11.846685417659048,0.9451388888888889,16.95313974995665,2.255331900326484,4,0.6562305898749053,233413.7267887734,11.741741667279394,0.9083333333333333,27.45024682851661,0.2525201508455517,377939.6918810956,0,20.005106693542064,0.4754521372904905,275433.72950480337,2,11.503640410597894,0.815655621141453,30.92208577771507,0,0.1989990425077984,6.500455244336979,425740.56416169496,11.065238133382092,0.5965890200606838,0.0,708.3333333333334,6.0,761.0622976874089,0.74,869.6836624982363,3200.0,14.999999999999998,10.0,51.66666666666667,0.0,0.0,0.0
4,0.15607432383937922,2.7928480087537886,13.000000000000005,0.22617662883551584,0.5999999999999999,0.11452004559282115,11.572962467478977,2.4,aeronaut16x8,ag19,ht14,0.949948302297207,0.3401360544217687,0.24313551815766166,0.40522586359610285,0.19321757680571547,1.2076098550357217,0.04,0.69,0.3367264431497384,6.943777480487385,2.693777480487385,4.25,0.21344,0.11902202731232073,0.202035865889843,1.4756978012134283,0.04735177314788488,0.01120901292390764,0.170021,0.455,0.05240115868566902,-2.270752662711548,5.696578850136491,0.07658646342816736,0.1425591728585995,0.3986169106844085,0.26293911415793303,0.3243010621676238,0.812759823674443,50.92826480354937,8.000000000000004,9.0,1.87945020945865,2.2,9.592915458829063,11.792915458829064,11.867312499455812,0.9513888888888888,18.916339405624996,2.0936836813626365,2,0.5544765015264318,260443.39532324983,11.749072916751105,0.9114583333333334,30.37516983056406,0.21504032720327446,418210.5318875815,0,28.83189693550672,0.23867718557258746,396962.4867938487,0,11.276936747924061,0.7240669607578797,29.915925664829498,0,0.22169324020262574,6.206866960519234,411887.5796904595,10.838935147940825,0.41341169929353716,1.0,708.3333333333334,6.0,721.1604431414837,0.74,841.3854093233296,3200.0,14.999999999999998,10.0,51.66666666666667,0.0,0.0,808.6263952660488
4,0.09879184281629899,2.906888370749727,13.000000000000004,0.2354120990603823,0.6499999999999999,0.12406338272555625,10.280271838855379,2.4,aeronaut16x8,ag19,ht14,0.0,0.0,0.0,0.0,0.201107230067847,1.2569201879240437,0.04,0.69,0.3367264431497384,6.682176695255995,2.432176695255995,4.25,0.21344,0.12388205372179376,0.202035865889843,1.2040202590550673,0.05256850366538274,0.01120901292390764,0.170021,0.455,0.05196355795450822,-2.33260112310948,5.696598996197416,0.07673344323917977,0.1483539415004898,0.4094725861284134,0.27367570693615667,0.33284745238324487,0.7934768406805984,61.68301939737691,9.0,9.799999999999997,1.4504020618561475,2.2,10.412696011404725,12.612696011404726,11.857254166917526,0.9486111111111111,17.83392487625086,2.2004399941852175,2,0.5499508074826932,255566.68328128953,11.744854167063288,0.9097222222222222,30.005870878796372,0.19575142115967373,429995.13302159496,0,12.982631626996938,1.045663447456323,186045.87202185695,10,11.286252160056994,0.7305351388940121,29.744153499434216,0,0.1992113912626214,6.279379150878671,426244.6270020407,10.852315330685718,0.426348055565802,0.0,708.3333333333334,6.0,691.5208610054028,0.74,836.5543171715873,3200.0,14.999999999999998,10.0,51.66666666666667,0.0,0.0,0.0
4,0.09879184281629899,2.906888370749727,13.000000000000004,0.2354120990603823,0.6499999999999999,0.12406338272555625,10.280271838855379,2.4,freudenthaler14x8,ag19,ht14,0.0,0.0,0.0,0.0,0.201107230067847,1.2569201879240437,0.04,0.69,0.3367264431497384,6.682176695255995,2.432176695255995,4.25,0.21344,0.12388205372179376,0.202035865889843,1.2040202590550673,0.05256850366538274,0.01120901292390764,0.170021,0.455,0.05196355795450822,-2.33260112310948,5.696598996197416,0.07673344323917977,0.1483539415004898,0.4094725861284134,0.27367570693615667,0.33284745238324487,0.7934768406805984,61.40257580455646,9.0,9.999999999999996,1.4504863917683166,2.2,10.423593604412801,12.6235936044128,11.854927083703743,0.9479166666666667,16.310540160469877,2.2509546409253423,4,0.6562305898749053,233736.02167005802,11.744854167063288,0.9097222222222222,30.84003937609353,0.18530517506004027,441949.0734823327,-2,12.610055594132417,1.108366506299785,180706.72084509683,10,11.27913106777108,0.7252184674824582,30.266790770074564,-2,0.19239095339401066,6.696207340785216,433734.21074446244,10.841339493932946,0.4157147127426942,0.0,708.3333333333334,6.0,729.5797591878296,0.74,851.2534904083471,3200.0,14.999999999999998,10.0,51.66666666666667,0.0,0.0,0.0
4,0.17096151918395314,2.906888370749727,13.000000000000004,0.2354120990603823,0.6499999999999999,0.12406338272555625,10.836525442327558,2.4,freudenthaler14x8,ag19,ht14,0.9887375410713357,0.34013605442176875,0.26339681133746684,0.4052258635961029,0.201107230067847,1.2569201879240437,0.04,0.69,0.3367264431497384,7.043741537512911,2.7937415375129113,4.25,0.21344,0.12388205372179376,0.202035865889843,1.5655851013119835,0.05256850366538274,0.01120901292390764,0.170021,0.455,0.054428991608117705,-2.268968755267959,5.696598996197416,0.07648613363142201,0.1481943557206988,0.3983023479066259,0.27367570693615667,0.33284745238324487,0.7934768406805984,47.327847216024125,8.000000000000004,9.0,1.879696062420692,2.2,9.177141226396428,11.377141226396429,11.867312499455812,0.9513888888888888,16.759414589881708,2.108790721814343,4,0.6562305898749053,240168.5568484096,11.749072916751105,0.9114583333333334,24.52435966782474,0.30889259599972935,351443.0672661331,0,18.31550242220407,0.553815592569389,262467.8661121033,2,11.577496008813908,0.8361571182418552,30.713792793590986,0,0.1969409153123653,6.632585823594885,440139.9136597106,11.127855635975868,0.6375920142614881,1.0,708.3333333333334,6.0,737.4670583422454,0.74,863.8254223197466,3200.0,14.999999999999998,10.0,51.66666666666667,0.0,0.0,821.5419379984417
4,0.17096151918395314,2.906888370749727,13.000000000000004,0.2354120990603823,0.6499999999999999,0.12406338272555625,10.836525442327558,2.4,aeronaut16x8,ag19,ht14,0.9887375410713357,0.34013605442176875,0.26339681133746684,0.4052258635961029,0.201107230067847,1.2569201879240437,0.04,0.69,0.3367264431497384,7.043741537512911,2.7937415375129113,4.25,0.21344,0.12388205372179376,0.202035865889843,1.5655851013119835,0.05256850366538274,0.01120901292390764,0.170021,0.455,0.054428991608117705,-2.268968755267959,5.696598996197416,0.07648613363142201,0.1481943557206988,0.3983023479066259,0.27367570693615667,0.33284745238324487,0.7934768406805984,46.02417436686056,7.600000000000004,8.600000000000001,1.879536867980663,2.2,9.14678907314411,11.346789073144109,11.872174999082855,0.9527777777777777,18.92897889159644,2.0589052002201367,2,0.5184996619675577,271259.20888390724,11.750902083276928,0.9121527777777778,23.265379556219226,0.34322788795827586,333401.42059145175,0,18.147510907247487,0.564116392442786,260060.4860993038,2,11.596250005938558,0.8422967718372706,29.936853500706015,0,0.20729582145869543,6.376421634136397,429006.0886844837,11.149446626273708,0.6498713214523189,1.0,708.3333333333334,6.0,746.973169526649,0.74,841.9740047073568,3200.0,14.999999999999998,10.0,51.66666666666667,0.0,0.0,817.4268358557797
4,0.1010275415860317,3.0166206257996713,13.0,0.2442986805871694,0.7,0.13360671985829137,9.644650287337457,2.4,aeronaut16x8,ag19,ht14,0.0,0.0,0.0,0.0,0.20869883560875782,1.3043677225547363,0.04,0.69,0.3367264431497384,6.751255201136219,2.5012552011362192,4.25,0.21344,0.12855848273499482,0.202035865889843,1.2630618033448033,0.05792903624267128,0.01120901292390764,0.170021,0.455,0.053955017634422134,-2.327547807788859,5.696596576558102,0.07663545223451695,0.1537774825619089,0.4085856838391686,0.28400670305443787,0.34107098530161883,0.7749223116439431,56.55803920904366,8.600000000000001,9.399999999999999,1.4510128713955432,2.2,10.029959055254837,12.229959055254838,11.862249999861449,0.95,17.941646114004065,2.1750291229295082,2,0.5099050610274238,266816.0385459204,11.746510416930894,0.9104166666666667,23.68655673506204,0.29471036907352066,352250.46769312356,0,22.33767650045314,0.33137770648489906,332190.832229111,0,11.505429424236736,0.8161346074283202,29.323055636420364,-2,0.19230068586314444,6.54702141980603,436072.67099446995,11.066500567448626,0.5975469926344181,1.0,708.3333333333334,6.0,757.8105393403405,0.74,824.7109397743228,3200.0,14.999999999999998,10.0,51.66666666666667,0.0,0.0,815.2849374826656
4,0.1010275415860317,3.0166206257996713,13.0,0.2442986805871694,0.7,0.13360671985829137,9.644650287337457,2.4,freudenthaler14x8,ag19,ht14,0.0,0.0,0.0,0.0,0.20869883560875782,1.3043677225547363,0.04,0.69,0.3367264431497384,6.751255201136219,2.5012552011362192,4.25,0.21344,0.12855848273499482,0.202035865889843,1.2630618033448033,0.05792903624267128,0.01120901292390764,0.170021,0.455,0.053955017634422134,-2.327547807788859,5.696596576558102,0.07663545223451695,0.1537774825619089,0.4085856838391686,0.28400670305443787,0.34107098530161883,0.7749223116439431,56.20938122009048,8.600000000000001,9.599999999999998,1.4508516636413764,2.2,10.009884657624113,12.209884657624112,11.859718750064268,0.9493055555555555,16.67251935950683,2.2278485963108725,2,0.5895639042357068,247942.44295185248,11.746510416930894,0.9104166666666667,30.62765744030494,0.1762672869137413,455473.82755393686,-2,25.66056435069579,0.25111165761984905,381606.57519386004,0,11.275860863435573,0.7234894596443504,29.970282410129116,-2,0.18408466492274078,6.774217722048595,445697.79026750225,10.83772932564025,0.4122566970664786,1.0,708.3333333333334,6.0,728.3302917510889,0.74,842.9141927848813,3200.0,14.999999999999998,10.0,51.66666666666667,0.0,0.0,811.5259392897678
4,0.1295494396214443,3.0166206257996713,13.0,0.2442986805871694,0.7,0.13360671985829137,10.112163782002305,2.4,aeronaut16x8,ag19,ht14,1.026061437346827,0.34013605442176875,0.2836581045172719,0.40522586359610274,0.20869883560875782,1.3043677225547363,0.04,0.69,0.3367264431497384,7.078514647401613,2.8285146474016134,4.25,0.21344,0.12855848273499482,0.202035865889843,1.5903212496101962,0.05792903624267128,0.01120901292390764,0.170021,0.455,0.056942214755665625,-2.254728325719978,5.696596576558102,0.07635221455731601,0.1536346004637393,0.3958027034946348,0.28400670305443787,0.34107098530161883,0.7749223116439431,41.97739271442704,7.200000000000004,8.200000000000003,1.8799403292922885,2.2,8.808165643171133,11.008165643171132,11.877004165384678,0.9541666666666666,18.333928821738887,2.048483381414465,2,0.5157578058638467,272649.80192542303,11.7528145831238,0.9128472222222223,29.74251014167858,0.1959754432994997,442310.5149878302,0,12.953273708784435,1.0332319026991672,192632.3345816775,10,11.289234141002856,0.7320548783175194,29.47922743878781,0,0.1994916381477418,6.3804121817739015,438395.15252016083,10.854750959441123,0.4293875344128164,1.0,708.3333333333334,6.0,680.0131678761387,0.74,829.103271715907,3200.0,14.999999999999998,10.0,51.66666666666667,0.0,0.0,790.8165909751262
4,0.1295494396214443,3.0166206257996713,13.0,0.2442986805871694,0.7,0.13360671985829137,10.112163782002305,2.4,freudenthaler14x8,ag19,ht14,1.026061437346827,0.34013605442176875,0.2836581045172719,0.40522586359610274,0.20869883560875782,1.3043677225547363,0.04,0.69,0.3367264431497384,7.078514647401613,2.8285146474016134,4.25,0.21344,0.12855848273499482,0.202035865889843,1.5903212496101962,0.05792903624267128,0.01120901292390764,0.170021,0.455,0.056942214755665625,-2.254728325719978,5.696596576558102,0.07635221455731601,0.1536346004637393,0.3958027034946348,0.28400670305443787,0.34107098530161883,0.7749223116439431,43.223449684652124,7.600000000000004,8.600000000000001,1.8800286435325189,2.2,8.82439121480321,11.02439121480321,11.872174999082855,0.9527777777777777,16.18554541321402,2.099924834158483,4,0.6562305898749053,240700.49545164485,11.750902083276928,0.9121527777777778,30.38528163775301,0.18777179587003032,451869.37838214,-2,13.024426164839303,1.0219736445729402,193690.46583322162,10,11.292626302083669,0.7338673188085193,29.940813213123416,-2,0.193388082996689,6.79638870584417,445259.5442808058,10.85812694110017,0.4330124153948164,1.0,708.3333333333334,6.0,700.8026020308915,0.74,842.085371619096,3200.0,14.999999999999998,10.0,51.66666666666667,0.0,0.0,802.0737689944403
5,0.24497300436887565,3.1224989991992,13.000000000000007,0.25287315849897624,0.75,0.14315005699102643,9.312246394468048,2.4,aeronaut16x8,ag19,ht14,0.0,0.0,0.0,0.0,0.2160238180926833,1.3501488630792706,0.04,0.69,0.3367264431497384,6.984184795851036,2.7341847958510357,4.25,0.21344,0.13307067194509292,0.202035865889843,1.4859801122197678,0.06342813287242427,0.01120901292390764,0.170021,0.455,0.05494851169930428,-2.342646827256694,5.69657239402693,0.07663744985110983,0.1589397436973746,0.4112379629745507,0.2939748666003578,0.3490057013848581,0.7570194320147839,57.6591904584228,8.8,9.799999999999997,1.4523901153807521,2.2,9.780948971270362,11.980948971270362,11.857254166917526,0.9486111111111111,18.292693915564612,2.077511136402432,2,0.477102750040592,281584.61652009306,11.74568229199709,0.9100694444444445,23.42753189939983,0.29088021321189955,360626.63139471953,0,22.102872778557057,0.3267907896491379,340235.77850645356,0,11.504992787735835,0.816017703402696,29.086469895299107,-2,0.188705789192159,6.6503395048071825,447736.26613968477,11.06617019669869,0.5973131845831697,1.0,708.3333333333334,6.0,745.4508157644923,0.74,818.0569658052873,3200.0,14.999999999999998,10.0,51.66666666666667,0.0,0.0,808.9470383010377
5,0.2559356071659495,3.1224989991992,13.000000000000007,0.25287315849897624,0.75,0.14315005699102643,9.73961528018058,2.4,aeronaut16x8,ag19,ht14,1.0620744895235372,0.34013605442176864,0.30391939769707704,0.40522586359610274,0.2160238180926833,1.3501488630792706,0.04,0.69,0.3367264431497384,7.304711460135435,3.054711460135435,4.25,0.21344,0.13307067194509292,0.202035865889843,1.806506776504167,0.06342813287242427,0.01120901292390764,0.170021,0.455,0.058232311577027546,-2.26582865181008,5.69657239402693,0.07633960454842793,0.158809796332262,0.3977529811059518,0.2939748666003578,0.3490057013848581,0.7570194320147839,43.34006717008863,7.600000000000004,8.600000000000001,1.881094443624659,2.2,8.63974862152468,10.83974862152468,11.872174999082855,0.9527777777777777,18.049239313637546,1.967026808359816,2,0.512550654403262,277837.05090509326,11.750902083276928,0.9121527777777778,23.830827469454412,0.29401964884767984,366834.6742867205,0,22.18586191182017,0.33923604271538516,341513.25373088423,0,11.494739288172795,0.813411132690806,29.243634315745076,-2,0.19525039018829626,6.737935917636554,450155.54256043246,11.0581373603765,0.5921000431593897,1.0,708.3333333333334,6.0,742.7934407066253,0.74,822.4772151303303,3200.0,14.999999999999998,10.0,51.66666666666667,0.0,0.0,809.534663056763
